Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,대구광역시청 권리처리 목록,,,,,,,,,,,,
,순번,사이트명,카테고리,이름,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 공공누리 유형,계약서 유무,비고
,624,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,녹동서원 충절관,"녹동서원의 좌측에 위한 충절관은 김충선의 후손과 그를 추모하는 일본인, 그리고 대구시의 후원금으로 건립하여 임진왜란 때 사용되었던 조총을 비롯하여 모하당선생의 유품. 유물과 한.일 양국의 역사. 문화. 임진란 관계 전문서적 등을 전시하고 있다. 한.일간의 교류협력의 장으로 활용코자 1998년 6월에 개관하였다.",-,0,1,0,미부착,개방불가,없음,
,625,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,구암서원,"구암서원(龜巖書院)은 귀암서원이라고도 읽는데, 대구시 중구 동산동 지역에 있던 서원이다. 1665년(조선 현종 6년)에 연구산(봉산동 현 대구제일중학교)에서 귀암사로 창건하여 그후 서원으로 승격되었으며, 1718년(조선 숙종 44년)에 동산동(현 신명고등학교)으로 이건되었다. 서침(徐沈), 서거정, 서해(徐解), 서성(徐省, 1588∼1631) 등 4인의 인물을 배향하고 있어 달성 서씨의 문중서원 성격이 짙었다. 대원군 집권 후인 1868년에 훼철되었다. 1924년 유림에서 다시 세우고, 1943년 숭현사와 강당을 증수하였다.",-,0,1,0,미부착,개방불가,없음,
,626,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,고모령,"고모령의 전설과 ""비내리는 고모령""(대중가요)의 진원지로서 유명한 곳이다",-,0,1,0,미부착,개방불가,없음,
,627,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,인흥마을(남평문씨 본리 세거지),문익점의 후손들이 대대손손 살아온 남평 문씨 집성촌? 문익점의 18대 후손인 문경호가 터를 닦고 남평 문씨 일가가 집성촌을 이룬 마을? 전형적인 배산임수 구조에 집과 도로가 반듯하게 정리되어 있어 주변 정경과 어우러져 아늑하고 평화로운 분위기를 풍긴다. 세거지 입구에 연못 등 쉼터가 잘 가꿔져 있으며 문화관광해설사도 배치되어 있다 ,-,0,1,0,미부착,개방불가,없음,
,628,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,도동서원,"아름드리 은행나무와 아름다운 토담을 품은 고즈넉한 서원? 조선 초기의 성리학자 김굉필을 배향한 서원. 1568년 비슬산 동쪽에 건립되었다가 임진왜란 때 소실된 이후 지금 자리에 중건? 조선 중기 서원 건축의 특징을 살필 수 있다. 불필요한 장식 대신 간소함을 추구했으며 서원 입구인 수월루와 강당격인 중정당, 사당이 일직선상에 배치되어 있다. 중정당 기단에 여의주와 물고기를 물고 있는 4개의 용머리 조각과 수막새의 장식무늬가 빼어난 토담이 독특하다 ",-,0,1,0,미부착,개방불가,없음,
,629,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,녹동서원,"조선으로 귀화한 일본 장수 김충선을 기리는 서원? 임진왜란 때 귀화한 모하당 김충선을 추모하기 위해 1789년에 건립? 경내에는 녹동사, 향양문, 유적비, 서원 뒤쪽 삼정산에는 김충선의 묘소가 있다? 달성한일우호관, 김충선의 귀화 후 활약상을 보여주는 역사관, 체험실 등이 있다",-,0,1,0,미부착,개방불가,없음,
,630,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,낙동강 승전기념관,"일명 승공관이라고 하는 낙동강 승전기념관은 1979. 6. 25 준공 및 개관하였다. 6. 25당시 마지막 저지선이었던 낙동강전적지를 기념하고, 참전용사들의 거룩한 얼을 기리기 위해 세웠다.",-,0,1,0,미부착,개방불가,없음,
,631,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구문화예술회관,"시민들이 일상에서 문화예술을 마음껏 즐기는 문화예술회관은 해마다 다양한 공연, 전시회를 열어 사람들이 즐겨 찾는 곳이다. 열정과 재능을 발휘하는 예술가들의 창작혼이 가득하며, 감동을 전하는 문화서비스를 실천하는 것을 지향하고 있다.",-,0,1,0,미부착,개방불가,없음,
,632,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,유가사,"동화사의 말사인 유가사는 신라 흥덕왕2년에 도성국사에 의해 창건되었으며, 절 이름은 비슬산의 바위모습이 아름다운 구슬과 부처의 형상과 같다 하여 지은 이름이다. 그 뒤로 여러차례 중수 과정을 거쳐 오늘에 이르고 있다. 부속 암자로는 수도암, 청신암, 도성암을 거느렸다. 범종각 부근에서 대웅전 지붕 위를 올려다보면 비슬산 바위군이 기와처럼 대웅전 위에 얹혀있는 모습을 보게 된다. 근처에는 도성암과 도통바위 등이 자리잡고 있다. <좀 더 알아보기> 동화사의 말사인 유가사는 신라 흥덕왕2년에 도성국사에 의해 창건되었으며 절 이름은 비슬산의 바위모습이 아름다운 구슬과 부처의 형상과 같다 하여 옥 유(瑜), 절 가(伽)자를 따서 지어졌다고 경내에 세워진 안내판에 적혀있다. 그 뒤로 진성여왕 3년에 원잠선사가 개축하는 등 여러차례 중수 과정을 거쳐 오늘에 이르고 있다. 부속 암자로는 수도암, 청신암, 도성암을 거느렸다. 범종각 부근에서 대웅전 지붕 위를 올려다 보면 비슬산 바위군이 기와처럼 대웅전 위에 얹혀있는 모습을 보게 된다. 유가사를 출발, 50m쯤 오르면 수도암이고 수도암에서 30분을 더 가면 도성암에 닿는다. 산 중턱에 자리잡아 주변경관과 조망이 뛰어난 도성암은 비슬산에서 가장 오래된 암자이다.도성암을 지나 오른쪽으로 약 10분쯤 오르면 도성국사가 도를 깨쳤다는 도통바위에 도착한다. 도통바위에서 주능선까지의 40분 거리는 경관이 좋고 쉬기에 알맞은 암봉과 오솔길이 번갈아 나타나 산행의 참맛을 느끼게 해준다. 주능선에 오르면 평원지대가 펼쳐지고 곧이어 억새풀과 수십 개의 바위로 이루어진 정상에 닿는다. 정상에 서면 서남쪽으로 유유히 흐르는 낙동강이 보이고 멀리 가야산 줄기도 한눈에 들어온다. 유가사 인근의 비슬산 자연휴양림(053-614-5481)도 늦가을 낙엽 뒹구는 오솔길 산책에 좋은 곳이다. 소재사 옆의 매표소에서부터 조화봉 방면 계곡을 따라 콘도형 산막, 통나무 , 청소년수련장, 취사장, 잔디광장 등이 줄지어 자리잡고 있다. 특히 비슬산자연휴양림에서는 숲도 숲이지만 집채 만한 바위들이 곳곳에 군락을 이룬 암괴류와 애추가 눈길을 끈다.",-,0,1,0,미부착,개방불가,없음,
,633,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,용연사,"용연사는 비슬산의 북쪽 기슭에 자리잡은 사찰로 달성군 옥포면에 소재한다. 진입로 입구에 조성된 벚꽃길이 유명하며, 계곡 입구에 이르면 용연사의 명물 '옥연지'가 나타난다. 용연사는 912년(신라 신덕왕 1년) 보양선사에 의해 창건되었다. 용연사 적멸보궁 뒤뜰에는 자장율사가 중국에서 모셔온 석가세존 진신사리를 봉안한 석조계단이 조성되어 있다. 이중기단 위에 석종형 탑신을 세우고 팔부신상, 사천왕상으로 조각한 이 석조계단은 그 자체만으로도 훌륭한 석조예술품으로 보물 제 539호로 지정되어 있다.",-,0,1,0,미부착,개방불가,없음,
,634,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,스파밸리,"주암산 기슭 청정자연에서 물놀이와 온천 즐기기? 워터파크, 온천, 숲 속 호텔, 동물원과 식물원이 한 자리에 있는 복합테마파크? 맑은 공기를 마시며 한방과 힐링 콘셉트의 온천탕과 파도풀, 바데풀 등을 갖춘 워터파크를 즐길 수 있다? 네이처파크에는 구절초공원, 편백숲 등 자연친화적인 산책길이 잘 닦여 있다교감형 동?식물원이 조성되어 있어 산책 중에 토끼나 공작새가 나타나기도 한다, 이용 시간 - 실내 워터파크 : 09:00~18:00, 네이처파크 : 홈페이지 참조, 애니멀밸리 11:00~20:00(입장마감 19:00) / 입장료 - [워터파크]주중, 주말 종일권 대인 58,000원, 소인 45,000원 오후권 대인 38,000원, 소인 29,000원 / [네이처파크] 홈페이지 참조_x000D_
_x000D_
문의처 1688-8511_x000D_
주소 대구광역시 달성군 가창면 가창로 891_x000D_
홈페이지 http://www.spavalley.co.kr_x000D_
경상감영공원_x000D_
경상감영공원_x000D_
도심 한복판 숲과 정원을 거닐며 역사공부? 조선 선조 34년(1601) 경상감영이 있던 곳. 1970년 대구시가 중앙공원으로 개장? 대구의 중심부에 위치한 도심 속 정원이다. 하늘을 가릴 만큼 키 높은 나무와 꽃밭, 잔디광장, 구불구불 이어지는 산책로를 걸으며 피로와 스트레스를 해소하기 좋은 장소? 경상도 관찰사의 집무실인 선화당(유형문화재 제1호)과 처소로 사용한 징청각(유형문화재 제2호)등 문화유산을 둘러보며 역사공부도 할 수 있다 """,-,0,1,0,미부착,개방불가,없음,
,635,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,경상감영공원,-,-,0,1,0,미부착,개방불가,없음,
,636,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,더락,"더 락은 2.28기념 공원 앞에 위치해 있고, 롯데시네마 영화관을 겸임하고 있는 복합문화공간이다.",-,0,1,0,미부착,개방불가,없음,
,637,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,유치곤 장군 호국 기념관,"6. 25전쟁 당시 한국공군 전투기 조종사로는 유일하게 203회 불멸의 출격 기록을 수립한 고 유치곤 장군의 위업을 기리고, 나라사랑과 호국정신을 계승 발전시키는 역사의 산 교육장으로 활용하고자 빨간마후라 유치곤장군 호국기념관을 준공하여 개관하였다. <좀 더 알아보기> 유치곤장군은 1927년 달성군 유가면 쌍계리에서 태어나 6.25전쟁 당시 공군 전투조종사로서 나라를 위해 목숨을 걸고 용감히 싸운 전쟁영웅이다. 그는 1951년 10월 11일 F-51전투기 조정사로 강릉공군기지에서 첫 출격을 시작으로 승호리 철교 폭파 작전을 비롯하여 수많은 전투에 참가하여 전쟁을 승리로 이끈 전공을 세움으로써 6.25 전쟁 중에 을지무공훈장과 충무무공훈장 각3회를 비롯하여 모두 12회에 달하는 각종 최고 훈장을 수훈함으로써 전투조종사로서 최고의 영예를 획득하였다. 그리고 우리 공군사에 유일하게 203회 출격 기록을 남겼다. 2000년 1월 전쟁기념사업회에서는 이와 같은 공로를 기리기 위해 호국인물로 전투 조종사인 유치곤공군준장을 선정하였으며, 전쟁기념관에서는 그의 흉상이 역대 위인들과 함께 나란히 봉안되어있다. 이렇듯 그는 전투비행 2천7백여 시간의 신화적인 기록을 남기면서 공군 역사에 한 획을 그은 장군이며, 그 전공을 그려 만든 영화 '빨간 마후라'는 보는 이의 가슴을 뜨겁게 했다. 후대에 길이 알릴 수 있는 역사의 교육 현장이 되길 바라는 뜻에서 달성군지역민과 공군 지원으로 개관하게 되었다.",-,0,1,0,미부착,개방불가,없음,
,638,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,이월드(E-World),"영남권 최대 테마파크에서 낭만적인 시간 보내기? 놀이기구와 전시공간이 공존하는 유럽식 도시공원으로 남녀노소 누구나 즐길 수 있는 공간? 정문광장을 지나면 우산 빛 로드, 별빛계단, 로맨틱가든 등 83개의 포토존을 만난다.? 83타워 전망대는 밤이 되면 오색찬란한 이월드 야경과 대구 시내 야경이 360도로 펼쳐진다. 별빛축제 기간에는 더욱 화려한 밤을 즐길 수 있다.이용시간 - 주중 10:00~21:00 주말 10:00~22:00 (매월, 주중, 주말에 따라 다름.홈페이지 참고)바이킹, 탬버린, 에어레이스 등 어트랙션 운행 시간은 홈페이지 참고동물농장 주중 12:00~18:00, 주말 12:00~19:00[자유이용권] 어른 45,000원, 청소년 40,000원, 어린이 35,000원[야간자유이용권] 어른 31,000원, 청소년 29,000원, 어린이 29,000원",-,0,1,0,미부착,개방불가,없음,
,639,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,남지장사,"남지장사는 통일신라 신문왕 4년(684)에 양개조사가 세운 절이라고 전한다. 조선시대에 고승 무학대사가 수도한 곳이기도 하며, 사명대사가 임진왜란 때 승병들의 훈련장으로 사용하기도 하였다. 그 뒤 임진왜란 때 불탔던 것을 효종 4년(1653) 인혜대사가 청련암과 함께 다시 세웠으나, 순조 6년(1806)에 또 화재가 발생하여 2년 뒤 다시 세웠다고 한다. 청련암은 법당과 생활공간의 기능을 겸한 건물로, 앞면 3칸·옆면 2칸 규모이다. 그러나 실제로 법당의 기능보다 강당의 기능을 가진 건물로 ‘인법당’으로도 부르고 있다. 남지장사 청련암은 부분적으로 옛 건축수법을 간직하고 있는 소박한 구조의 건물이다. 부속암자인 청련암은 대구시 유형문화재 제34호로 지정되어 보존되고 있다. <좀 더 알아보기> 남지장사는 신라 신문왕(神文王) 4년 684(684) 양개조사(良介祖師)가 창건한 사찰로 조선시대의 고승 무학대사가 수도한 곳이며 임진왜란때에는 사명대사가 승병들의 훈련장으로 사용하였으나 그 당시 병화로 소실되었다고 전한다. 효종 4년(1653) 인혜대사가 이 청련암을 중건하였으나 순조 6년(1806) 화재를 당하여 그 2년뒤(1808)에 재건하였다 한다. 이 건물은 법당(法堂)과 요사(寮舍)를 겸하고 있어 평면배치가 특이하며, 구조는 소박하면서 부분적으로 고식수법이 남아있다. 중앙은 정면 3칸, 측면 2칸 즉 6칸 규모의 법당인데 구들을 들이고 천장이 평평한 이 집은 여늬절의 요사나 강당같아 부엌쪽으로 받침이 있고 그 반대쪽으로 2칸의 구들이 달렸다. 받침이 있는 부엌은 넓이가 4칸이나 되는 넓직한 공간이다. 청련암의 중심건물은 법당이라기 보다는 요사와 강당이 합쳐진 기능의 건물로 보이며 절의 스님들은 이곳을 인법당이라고 부른다. 대한불교조계종 제9교구 본사인 동화사의 말사인 남지장사는 신라 신문왕(神文王) 4년(684) 양개조사(陽价祖師)가 창건한 사찰로, 지장보살(地藏菩薩)을 신앙하는 도량(道場)이다. 신라 때에는 왕이 토지와 노비를 하사하고 유지들도 시주를 많이 하여 사세가 매우 컸다. 한때는 8개의 암자를 8동의 암자와 종각, 천왕문 등이 있어 3,000여 명의 승려가 수도했다고 한다. 조선시대 초에는 고승 무학대사(無學大師)가 이곳에서 수도하였으며, 임란 때는 사명대사(四溟大師)가 거느린 승병과 의병들이 우록동 계곡에서 왜병과 혈전을 벌리기 전 승병들의 훈련기지로 이용되기도 하였다 한다.",-,0,1,0,미부착,개방불가,없음,
