Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,118,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""","개산마을_금동선, 김경자_자녀_옴천국민(초등)학교 봄소풍 같은 반 기념사진_1980년",학교(초·중등) 관련,1980,0,1,0,미부착,개방불가,없음,
,119,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_이정순(현87세)_자녀_학교 시절_1980년대,학교(초·중등) 관련,1980년대,0,1,0,미부착,개방불가,없음,
,120,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""","개산마을_금동선, 김경자_막내(금대진)_소풍 중 장기자랑_1981년",학교(초·중등) 관련,1981,0,1,0,미부착,개방불가,없음,
,121,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",대곡마을_마상순(현86세)_둘째자녀(마동신)_국민학교 시절 상장 받는 모습_1980년대,학교(초·중등) 관련,1980년대,0,1,0,미부착,개방불가,없음,
,122,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_김정자(현83세)_자녀_교정에서 친구들과_1981년,학교(초·중등) 관련,1981,0,1,0,미부착,개방불가,없음,
,123,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",오추마을_이금철(현84세) 이장_자녀(이경희(현57세))_옴천중학교 1학년 재학 시절_1981년-1,학교(초·중등) 관련,1981,0,1,0,미부착,개방불가,없음,
,124,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",계원마을_김종례(현78세)_영산국민(초등)학교 제13회 졸업기념_1981년,학교(초·중등) 관련,1981,0,1,0,미부착,개방불가,없음,
,125,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",계원마을_김제운(현42세)_영산국민(초등)학교 학부모 회의_1983년,학교(초·중등) 관련,1983,0,1,0,미부착,개방불가,없음,
,126,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",계원마을_김갑덕(현85세)_옴천영산국민(초등)학교 제14회 졸업기념(교장(남정호))_1982년,학교(초·중등) 관련,1982,0,1,0,미부착,개방불가,없음,
,127,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""","개산마을_금동선, 김경자_막내(금대진)_보이스카우트 활동 중_1982년",학교(초·중등) 관련,1982,0,1,0,미부착,개방불가,없음,
,128,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",오추마을_이금철(현84세) 이장_자녀(이경희(현57세))_옴천중학교 1학년 재학 시절_1981년-2,학교(초·중등) 관련,1981,0,1,0,미부착,개방불가,없음,
,129,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",오추마을_이금철(현84세) 이장_자녀(이경희(현57세))_옴천중학교 1학년 재학 시절_1981년-3,학교(초·중등) 관련,1981,0,1,0,미부착,개방불가,없음,
,130,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",오추마을_이금철(현84세) 이장_자녀(이경희(현57세))_옴천중학교 1학년 재학 시절_1981년,학교(초·중등) 관련,1981,0,1,0,미부착,개방불가,없음,
,131,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",송용마을_박길례_자녀(당시 8세)_옴천국민(초등)학교 운동회_1984년,학교(초·중등) 관련,1984,0,1,0,미부착,개방불가,없음,
,132,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",개산마을_오정순_막내딸(마지형)_봄소풍_1985년,학교(초·중등) 관련,1985,0,1,0,미부착,개방불가,없음,
,133,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",개산마을_오정순_자녀_옴천국민(초등)학교 운동회_1985년 추정,학교(초·중등) 관련,1985,0,1,0,미부착,개방불가,없음,
,134,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_정만덕_자녀(큰딸)_북골저수지에서 반 친구들과 함께_1983년,학교(초·중등) 관련,1983,0,1,0,미부착,개방불가,없음,
,135,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_노영심(현84세)_작은딸_옴천중학교 3학년 재학시절_1976년 추정,학교(초·중등) 관련,1976,0,1,0,미부착,제1유형,만료저작물,
,136,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",오추마을_이금철(현84세) 이장_자녀_옴천중학교 제50회 동창회 기념_1983년,학교(초·중등) 관련,1983,0,1,0,미부착,개방불가,없음,
,137,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_안경심(현77세)_둘째(김재광)_북골저수지에서_1984년,학교(초·중등) 관련,1984,0,1,0,미부착,개방불가,없음,
,138,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",개산마을_오정순_셋째(마정희)_가을소풍_1985년,학교(초·중등) 관련,1985,0,1,0,미부착,개방불가,없음,
,139,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",계원마을_김제운(현42세)_형(김제후)_영산국민(초등)학교 점심시간_1987년,학교(초·중등) 관련,1987,0,1,0,미부착,개방불가,없음,
,140,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",송용마을_박길례_자녀_옴천병설유치원 제6회 졸업기념(개월 1981년)_1987년,학교(초·중등) 관련,1987,0,1,0,미부착,개방불가,없음,
,141,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_안경심(현77세)_둘째(김재광)_영산국민(초등)학교 재학중_1986년,학교(초·중등) 관련,1986,0,1,0,미부착,개방불가,없음,
,142,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""","개산마을_금동선, 김경자_막내딸(금명주)_봄 운동회_1986년",학교(초·중등) 관련,1986,0,1,0,미부착,개방불가,없음,
,143,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",정동마을_김언양(현85세)_자녀_옴천국민(초등)학교 수업 모습_1985년,학교(초·중등) 관련,1985,0,1,0,미부착,개방불가,없음,
,144,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""","개산마을_금동선, 김경자_막내딸(금명주)_봄소풍_1985년",학교(초·중등) 관련,1985,0,1,0,미부착,개방불가,없음,
,145,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_이정순(현87세)_막내(김경중(현51세))_옴천중학교 재학시절_1987년,학교(초·중등) 관련,1987,0,1,0,미부착,개방불가,없음,
,146,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",개산마을_오정순_막내딸(마지형)_옴천국민(초등)학교 제58회 졸업기념_1988년,학교(초·중등) 관련,1988,0,1,0,미부착,개방불가,없음,
,147,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",정동마을_김지순(현74세)_큰아들_상받는 모습_1990년대,학교(초·중등) 관련,1990년대,0,1,0,미부착,개방불가,없음,
,148,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",정동마을_김지순(현74세)_셋째아들_상모 돌리는 모습_1990년대,학교(초·중등) 관련,1990년대,0,1,0,미부착,개방불가,없음,
,149,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_신정례(현78세)_자녀_옴천국민(초등)학교 교정에서_1988년,학교(초·중등) 관련,1988,0,1,0,미부착,개방불가,없음,
,150,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",정동마을_김지순(현74세)_막둥이 아들_학교에서_1990년,학교(초·중등) 관련,1990,0,1,0,미부착,개방불가,없음,
,151,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",개산마을_오정순_자녀_국민(초등)학교 졸업식_1990년대,학교(초·중등) 관련,1990년대,0,1,0,미부착,개방불가,없음,
,152,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_신정례(현78세)_막내아들_중학교 재학시절 반 파티 모습_1991년,학교(초·중등) 관련,1991,0,1,0,미부착,개방불가,없음,
,153,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_김금희_자녀_국민(초등)학교 반 사진_1992년,학교(초·중등) 관련,1992,0,1,0,미부착,개방불가,없음,
,154,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",정동마을_김지순(현74세)_자녀_봄 소풍_1993년,학교(초·중등) 관련,1993,0,1,0,미부착,개방불가,없음,
,155,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_김금희_자녀_학창시절 클럽활동 발표회_1994년,학교(초·중등) 관련,1994,0,1,0,미부착,개방불가,없음,
,156,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_김금희_자녀_영산국민(초등)학교 학예발표회 장면_1995년,학교(초·중등) 관련,1995,0,1,0,미부착,개방불가,없음,
,157,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",구)송용마을회관,마을풍경 관련,-,0,1,0,미부착,개방불가,없음,
,158,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",송용마을회관(1996년 신축),마을풍경 관련,1996,0,1,0,미부착,개방불가,없음,
,159,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",계원마을_조영자(현78세)_영산위친금만계(동네 전통 계)_제5회 수계기념_단기4295년(서기1959년),마을풍경 관련,1959,0,1,0,미부착,제1유형,만료저작물,
,160,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_안경심(현77세)_강진읍 경연대회 참가_강강술래 모습_1960년대-1,마을풍경 관련,1960년대,0,1,0,미부착,제1유형,만료저작물,
,161,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""","신월마을_박재원(현82세) 이장, 이정희(현76세)_농촌지도소 교육 후 기념사진_시끗에서_1966년",마을풍경 관련,1966,0,1,0,미부착,제1유형,만료저작물,
,162,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",영복마을_안경심(현77세)_강진읍 경연대회 참가_강강술래 모습_1960년대-2,마을풍경 관련,1960년대,0,1,0,미부착,제1유형,만료저작물,
,163,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",송용마을_최광수 이장_초가지붕 잇고 나서_1970년대 추정,마을풍경 관련,1970년대,0,1,0,미부착,개방불가,없음,
,164,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",황곡마을_방경숙_황곡마을 종탑(비상종)_1970년대 추정,마을풍경 관련,1970년대,0,1,0,미부착,개방불가,없음,
,165,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_정진수(현69세) 이장_옴천 좌척 친구들과 어린 시절_1972년,마을풍경 관련,1972,0,1,0,미부착,제1유형,만료저작물,
,166,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",황곡마을_방경숙_황곡마을 들판에서_(고 오기두)와 조카_1970년대,마을풍경 관련,1970년대,0,1,0,미부착,개방불가,없음,
,167,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_이정순(현87세)_새마을지도자 강진지회 여성회원들과 함께_1970년대,마을풍경 관련,1970년대,0,1,0,미부착,개방불가,없음,
,168,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_이정순(현87세)_동네 구판장 앞에서_1976년,마을풍경 관련,1976,0,1,0,미부착,제1유형,만료저작물,
,169,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""","영복마을_정만덕_큰아들(김춘남), 큰딸(김연순)_동네 사장나무 아래서_1979년",마을풍경 관련,1979,0,1,0,미부착,개방불가,없음,
,170,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",좌척마을_정진수(현69세) 이장_합동 세배 후 마을회관 앞에서(3년 상중인 경우 명절에도 상복을 입었음)_1979년,마을풍경 관련,1979,0,1,0,미부착,개방불가,없음,
,171,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",신월마을_김영초(현85세)_새마을 사업_마을 울력_1980년대-1,마을풍경 관련,1980년대,0,1,0,미부착,개방불가,없음,
,172,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",신월마을_김영초(현85세)_마당에서 고추 말리는 풍경_1980년대,마을풍경 관련,1980년대,0,1,0,미부착,개방불가,없음,
,173,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",송용마을_최광수 이장_마을회의 모습_1980년대 말,마을풍경 관련,1980년대,0,1,0,미부착,개방불가,없음,
,174,강진군청,"""옛 사진으로 보는 2022 강진군 옴천면 변천자료 - 생활사 중심으로""",개산마을_오정순_자녀들_추석 집 앞에서_1980년대,마을풍경 관련,1980년대,0,1,0,미부착,개방불가,없음,
