Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,128,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,최근 중소제조업 주요 위상지표 변화 원인 및 시사점,홍성철(중기연 연구위원)·최환석(중기연 연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,129,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 핵심인력 이직 현황 및 장기재직 활성화 방안,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,130,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"자영업 정책의 과거, 현재 그리고 미래",전인우(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,131,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,국내 중소기업의 대중 수출 부진 원인 및 시사점,최환석(중기연 연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,132,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,규제비용총량제의 중소기업규제 적용과 시사점,조이현(중기연 전문위원),-,0,0,1,미부착,제1유형,업무상저작물,
,133,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,일학습병행제도의 안착을 위한 제언-중소기업 인력 미스매칭 문제의 해소 측면에서,김광희(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,134,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,옴니채널 마케팅 트렌드를 위한 중소기업 대응과 정책,최세경(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,135,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 기술보호 지원정책의현황 및 과제,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,136,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"창업기업의 성장과 폐업, 그리고 고용",박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,137,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,한-중 FTA의 對중소기업 영향 및 시사점,엄부영(중기연 연구위원)·홍성철(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,138,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"중소기업, 매스티지 프리미엄 시장에 주목하자",정수정(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,139,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,2015 중소기업 10대 이슈,최세경(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,140,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,전문연구요원제도 현황 및 정책과제,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,141,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업의 핀테크(Fintech) 활용방안 및 정책과제,백강(중기연 연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,142,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업협동조합 활성화 방안 - 시장 친화적·제도적 지원 방안을 중심으로 -,이정섭(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,143,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,외국인 R&D인력의 중소기업 활용도 제고 방안,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,144,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,메르스(MERS) 사태와 중소기업 대응 과제,김진철(중기연 연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,145,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,조세지원을 통한 중소기업 고용 활성화 방안,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,146,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,최근 그리스 사태가 중소기업에 미치는 영향 및 시사점,최환석(중기연 연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,147,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 핵심인력 성과보상기금1주년 현황 및 과제,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,148,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,수요자 중심 정책금융체계의 발전방향 : 영국 BBB 사례를 중심으로,박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,149,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"중소기업의 소프트파워, 디자인으로 키우다!",김선화(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,150,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,최근 중국發 쇼크의 대내외 영향과 중소기업에 대한 시사점,홍성철(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,151,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,TPP 타결의 對중소기업 영향 및 시사점,엄부영(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,152,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,한계기업 현황 분석과 정책 시사점,신상철(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,153,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업협동조합 공동행위에 대한 공정거래법 적용제외 실태와 과제,김수환(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,154,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"무늬만 기술금융, 근본적 수술이 필요하다",김광희(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,155,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"벤처기업, 지속 성장하려면 성장통 관리하라",이미순(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,156,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,창조경제혁신센터 역할과 과제,조이현(중기연 전문위원),-,0,0,1,미부착,제1유형,업무상저작물,
,157,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,북한이탈주민 창업 교육?지원 체계 북한이탈주민 창업 교육?지원 체계,김상훈(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,158,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"융합 신경제시대, 중소기업 정책 혁신 방향",이진화(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,159,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중국 위안화의 SDR 편입 영향 및 시사점,"홍성철(중기연 연구위원), 최환석(중기연 연구원), 김진철(중기연 연구원), 박나연(중기연 위촉연구원)",-,0,0,1,미부착,제1유형,업무상저작물,
,160,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"중소유통 지원효과, 정책담당자들은 어떻게 보는가?",전인우(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,161,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,박근혜 정부의 중소기업 및 소상공인 정책 : 성과와 과제,남윤형(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,162,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 전문가들이 바라 본 2016년 중소기업 이슈와 전망,최세경(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,163,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,소상공인 회전문창업 실태와 해법의 실마리,남윤형(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,164,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 R&D투자 현황 및 과제,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,165,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"인구절벽 위기, 중소기업 생산성 향상으로 풀어야",홍재근(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,166,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,핀테크 : 중소기업 금융의 제로투원,박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,167,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"지방 중소기업 발전계획, 체계적으로 세우자",홍운선(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,168,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,외국인 고용부담금제 과연 필요한 것인가?,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,169,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"알파고 개발의 주역 딥마인드, 한국에서도 가능하려면?",이정섭(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,170,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,영국의 EU 탈퇴 배경과 중소기업에 대한 영향 및 시사점,동향분석실,-,0,0,1,미부착,제1유형,업무상저작물,
,171,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 성과공유제 현황 및 정책과제,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,172,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업대출 위탁보증 도입에 따른 영향 및 정책 제언,홍재근(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,173,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,소상공인의 새로운 성장 동력 : 미니면세점,정수정(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,174,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중국 e-Commerce 시장의 최근 현황 및 동향,황경진(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,175,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,구직자와 CEO의 시각에서 바라본 중소기업 청년 취업 활성화 방안,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,176,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"소공인에게 부과되는 부담금은 무엇이고, 얼마나 부담될까?",전인우(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,177,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,美 대선결과 관련 통상전망과 환율변화 대응방안,홍성철(중기연 연구위원)?최환석(중기연 연구원)?박나연(중기연 위촉연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,178,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,소공인의 활력저해 요인과 대책,전인우(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,179,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,신(新)시장 개척에 필요한 수출전략,조이현(중기연 전문위원),-,0,0,1,미부착,제1유형,업무상저작물,
,180,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,한국과 대만의 병역대체복무제도 비교 및 시사점,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,181,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,최근 글로벌 보호무역주의 확대 및 국내 중소기업의 대응 방안,최환석(중기연 연구원),-,0,0,1,미부착,제1유형,업무상저작물,
,182,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,낙수효과에 관한 통계 분석이 주는 시사점,홍운선(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,183,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 경쟁력 제고를 위한 중소기업기본법 개편 방향,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,184,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 R&D 활성화를 위한 조세지원제도 개선방안,노민선(중기연 미래전략연구단장),-,0,0,1,미부착,제1유형,업무상저작물,
,185,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,해외사례를 통해 살펴본 기업생태계-경제성장률-실업률 사이의 상관관계와 정책적 시사점,김정주(중기연 연구위원)·김희선(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,186,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,소상공인 불공정거래 현황 및 대응과제,정수정(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,187,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,효율적인 중소기업 지원사업 체계 구축 방안,백훈(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,188,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"남북경협의 물꼬,다자간 경제협력으로 풀어야",김상훈(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,189,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,기술혁신적 고용창출의 필요성과 과제,박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,190,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,"제4차 산업혁명 시대 중소기업의 활로, ?네트워크형 중소기업?",김상훈(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
,191,중소벤처기업연구원,HOME > 발간물 > 중소기업 포커스,중소기업 금융정책의 현황과 과제,박재성(중기연 연구위원),-,0,0,1,미부착,제1유형,업무상저작물,
